1
6
18
4
1
19
8
43
9
15
62
56
19
22
11
20
31
25
6
4
43
11
19
3
7
3
2
51
28
54
72
53
14
2
34
20
20
7
48
54
2
1
35
36
19
47
50
30
63
21
48
31
3
5
49
2
29
8
17
3
14
60
6
61
18
37
1
5
56
24
46
27
18
12
7
25
51
13
10
28
61
1
11
37
47
15
11
16
19
5
35
52
15
20
69
12
11
21
6
3
38
6
31
18
31
19
68
68
1
31
22
1
19
6
1
45
10
21
52
20
31
45
26
1
15
5
16
12
2
78
7
8
28
14
63
5
6
1
28
62
1
17
17
13
35
11
69
25
12
58
53
62
3
37
32
13
45
4
76
4
17
27
5
13
23
28
47
35
10
13
33
31
20
30
17
7
38
4
5
29
74
5
46
53
37
44
15
55
19
58
44
6
11
64
40
15
8
64
19
10
1
15
49
27
1
3
9
39
20
36
15
8
67
37
1
31
21
28
53
33
2
34
1
74
53
38
17
6
1
61
15
7
55
11
3
17
9
55
2
30
52
23
16
85
47
35
4
52
29
15
27
62
1
54
52
14
34
86
14
56
1
46
9
1
2
9
21
20
26
60
3
39
27
9
41
2
3
12
27
4
14
30
4
76
25
1
45
2
50
58
6
23
3
9
68
56
29
35
63
3
21
31
15
50
16
40
11
56
5
69
20
1
14
23
11
10
4
48
1
1
1
61
45
10
75
22
22
11
18
62
2
1
65
16
7
27
18
2
14
56
48
13
36
12
10
25
45
66
15
78
65
28
2
53
35
61
16
2
34
63
6
5
7
5
3
35
6
13
51
54
3
47
13
25
32
27
72
30
17
18
35
28
62
67
54
21
6
52
17
35
6
1
16
35
18
7
18
10
5
60
35
4
23
55
65
7
6
7
34
2
12
2
5
2
12
54
23
19
25
2
65
67
13
52
15
49
36
31
29
2
13
13
37
47
11
62
9
33
53
3
1
76
62
15
59
5
11
21
10
19
2
86
12
26
3
3
19
43
9
9
5
29
31
13
19
20
65
38
20
1
61
61
25
3
58
1
67
39
5
2
51
3
45
3
69
25
37
13
20
52
23
16
17
34
3
25
22
35
7
19
66
1
61
61
35
4
65
3
49
78
11
35
52
3
2
51
1
11
7
12
12
2
6
16
31
2
36
69
51
38
58
13
64
3
41
1
13
13
11
85
1
27
11
10
18
3
37
9
21
58
20
1
75
22
9
34
30
7
63
21
1
33
53
48
24
60
2
43
54
54
4
16
14
1
12
18
55
17
8
74
2
1
1
38
62
12
53
15
1
3
36
56
3
2
4
18
32
28
13
19
7
21
3
3
54
14
18
60
38
7
18
2
20
62
64
62
64
1
58
10
12
45
39
56
68
35
8
66
46
61
43
28
11
54
8
20
18
10
15
66
27
1
5
2
49
13
9
51
1
36
2
59
19
4
11
15
6
55
2
65
28
41
15
56
37
18
27
2
8
7
54
61
13
35
9
1
6
62
3
29
3
17
13
19
62
54
20
9
55
14
3
25
35
49
26
10
61
22
54
3
25
8
10
1
10
24
65
78
35
3
27
12
8
24
42
11
46
2
9
6
10
4
46
51
27
67
62
8
18
4
53
27
52
6
4
74
28
26
4
8
6
31
34
30
17
12
4
4
44
3
32
19
14
62
45
29
1
56
3
38
75
2
13
52
29
25
8
49
18
48
4
26
49
40
15
10
63
5
38
25
1
23
16
53
62
32
13
35
28
23
54
1
1
10
1
32
12
49
34
26
11
12
3
1
64
58
24
76
46
6
8
21
20
20
41
22
2
17
56
3
60
9
30
86
29
56
19
31
20
21
52
44
26
25
53
16
9
2
20
56
6
11
1
36
5
5
60
6
5
1
49
14
12
50
18
49
1
85
35
51
5
5
3
1
38
11
75
1
8
2
1
6
7
27
61
26
3
1
62
13
24
24
9
4
13
61
12
24
69
11
24
39
22
17
7
31
67
54
1
78
7
21
4
9
2
1
56
17
18
4
55
12
16
22
17
49
10
19
54
10
3
17
28
38
4
13
3
52
23
16
61
3
3
40
44
47
86
43
58
1
9
3
17
32
6
39
2
36
23
45
39
29
27
14
14
11
8
31
4
27
31
66
35
43
6
49
15
31
28
66
1
42
45
65
28
33
1
46
61
21
39
2
36
19
37
12
5
33
5
17
22
3
6
5
26
3
11
20
28
41
44
32
8
5
1
55
12
49
53
16
46
8
54
1
35
25
38
52
18
64
65
38
61
61
62
18
36
65
9
21
5
40
7
53
13
28
4
26
25
18
48
65
16
10
19
16
46
24
3
1
7
35
6
1
1
4
2
1
12
7
53
3
65
14
11
36
30
17
12
52
48
7
38
26
20
13
7
35
24
12
43
7
75
24
62
2
41
15
31
23
15
56
17
1
31
61
16
76
54
65
45
51
8
46
32
62
5
20
75
12
52
22
4
14
29
47
30
28
78
3
5
86
2
12
43
64
64
15
7
1
10
1
5
49
34
2
13
44
30
5
65
32
1
52
11
20
10
7
37
4
21
2
6
63
5
37
19
9
43
6
11
25
38
16
42
60
16
1
46
2
2
38
38
8
19
10
24
21
8
9
85
38
1
23
52
27
14
19
46
6
35
62
6
7
20
3
41
2
2
50
15
17
4
40
10
35
7
4
3
49
53
20
38
61
31
49
24
18
12
12
37
35
1
35
29
8
32
32
2
60
30
46
5
45
1
18
17
56
30
4
55
22
75
22
7
3
3
61
10
54
5
19
3
8
31
45
15
74
41
37
39
19
2
2
72
61
35
9
48
49
5
27
32
35
53
6
56
8
13
67
27
4
41
27
10
19
12
19
14
34
1
54
19
51
58
24
31
3
1
60
54
9
63
33
9
40
62
3
15
4
3
31
14
43
1
3
11
66
42
6
25
9
16
39
6
5
67
86
8
9
22
2
14
85
28
26
46
1
29
52
15
38
13
32
7
25
1
20
44
72
45
19
41
19
20
78
15
11
29
37
13
8
18
4
16
8
62
5
61
56
35
1
7
30
3
8
4
51
35
61
1
61
54
20
9
24
7
65
18
61
3
39
36
23
21
7
55
49
51
14
41
8
56
5
41
32
8
2
17
6
1
49
28
13
65
28
19
3
52
28
19
11
46
9
7
37
1
27
50
53
23
19
47
35
33
1
21
30
3
35
20
23
25
18
49
6
75
56
30
42
48
49
13
44
4
30
26
69
17
18
74
30
30
12
49
28
18
28
47
9
62
14
7
5
5
23
62
17
15
8
54
5
33
1
50
43
15
34
27
1
12
14
61
64
23
68
51
2
4
27
52
14
45
52
51
38
15
34
46
44
13
10
2
11
15
2
58
35
12
36
5
2
28
22
12
58
25
3
20
2
18
58
23
15
31
58
19
35
13
25
22
12
58
2
20
62
31
14
62
31
5
44
3
14
62
3
45
31
4
33
44
31
31
62
45
4
44
1
62
33
1
31
31
45
33
31
1
47
38
1
39
25
5
49
1
63
76
52
23
25
38
36
30
11
85
23
85
51
8
31
33
13
2
3
23
1
43
12
19
9
11
66
17
12
60
63
45
60
9
11
12
38
47
19
49
26
30
36
17
8
20
11
12
51
6
2
44
49
12
27
3
61
27
11
33
3
72
46
25
36
4
65
7
4
9
3
15
21
10
56
19
5
7
9
36
11
75
1
13
14
13
29
12
44
31
61
8
20
38
38
19
2
24
3
2
55
56
20
12
9
32
32
6
11
10
37
13
29
16
26
35
7
21
67
1
9
7
6
62
15
41
54
14
35
48
8
15
2
3
11
13
26
12
31
30
12
3
10
8
2
21
18
37
86
67
20
5
54
6
54
49
29
22
54
31
20
49
5
2
1
44
19
5
44
74
78
20
56
30
49
24
14
2
17
58
64
11
23
3
2
15
14
9
27
29
35
2
35
4
55
17
5
20
35
35
1
25
35
7
54
17
15
1
69
17
23
24
56
7
23
12
14
13
53
40
3
37
34
17
7
41
61
53
61
7
27
7
5
61
12
61
61
54
17
36
21
11
8
9
54
2
9
3
1
28
2
25
51
27
11
1
20
55
5
1
36
64
21
66
1
75
43
27
29
16
12
1
65
20
39
68
34
23
52
2
1
39
34
8
26
24
49
40
9
76
28
35
11
24
7
46
24
12
30
29
56
31
45
16
11
86
28
51
21
9
7
39
51
20
35
16
38
11
25
19
18
8
18
3
14
1
38
43
6
7
2
29
27
12
46
17
26
53
31
38
7
49
34
65
28
17
53
17
14
6
37
1
66
17
35
2
56
17
18
5
31
2
1
41
12
45
2
35
9
2
59
2
48
20
20
19
41
52
31
12
6
7
17
17
17
45
13
32
13
4
4
24
16
17
6
19
24
48
1
74
10
18
7
61
5
74
61
19
2
13
2
26
65
8
8
13
45
39
11
52
15
6
26
1
36
24
47
51
25
6
26
13
9
36
7
35
13
37
65
12
15
43
11
11
72
1
11
56
19
38
64
29
38
16
52
2
58
30
11
8
7
75
14
17
32
6
15
24
2
28
9
7
10
6
51
1
22
14
1
69
17
19
52
24
53
30
35
18
5
69
17
35
3
49
35
1
11
54
86
11
11
3
1
37
17
76
1
36
16
67
3
1
20
49
4
11
16
86
49
31
48
24
20
12
9
19
4
4
28
35
4
11
23
4
14
17
25
38
16
49
5
40
6
17
20
65
13
2
16
31
43
2
19
30
13
23
16
49
5
22
21
3
2
60
50
10
24
8
17
45
9
37
47
12
58
14
56
13
44
35
7
21
4
31
10
66
2
63
22
21
32
48
32
13
45
31
65
17
18
22
15
11
26
1
18
23
45
26
54
6
1
16
8
51
1
23
1
48
1
59
35
4
1
9
49
3
19
16
5
31
18
14
62
23
19
8
52
11
17
14
19
2
1
28
66
1
42
2
1
66
3
15
11
45
10
19
1
15
55
8
9
15
7
10
2
25
68
62
18
17
62
14
5
5
26
27
61
19
46
32
63
35
14
56
12
32
14
19
75
2
58
13
17
12
38
35
12
56
2
65
21
2
28
49
26
1
56
27
13
37
1
64
37
64
17
42
36
13
22
15
46
12
38
58
10
49
55
48
31
28
4
2
9
47
47
35
48
24
61
61
35
9
40
50
48
69
1
5
52
2
53
20
6
14
9
18
5
26
1
3
7
2
33
6
34
42
7
14
21
38
39
30
65
2
7
10
45
4
1
29
63
52
18
23
13
47
3
1
6
65
10
12
1
19
28
8
11
8
14
12
38
67
19
44
12
2
1
41
4
9
3
28
11
9
58
4
12
7
33
25
10
2
5
39
20
9
23
5
75
15
56
18
17
4
30
17
34
16
20
21
35
7
11
10
8
45
30
60
51
3
76
5
2
17
14
53
14
8
62
34
1
1
13
39
37
32
63
29
10
46
1
15
38
39
20
29
60
54
9
2
18
19
43
18
15
30
15
65
21
40
3
10
20
54
19
41
1
38
1
26
3
31
41
23
23
35
2
43
20
9
12
5
38
41
27
7
43
5
28
4
14
3
3
5
41
43
51
7
25
4
1
36
29
8
31
44
2
72
20
4
54
23
25
6
53
2
65
9
38
16
51
7
38
25
51
65
7
33
62
8
45
39
8
30
49
30
21
15
38
17
56
26
9
56
1
13
56
56
13
42
35
7
78
58
69
17
14
4
2
39
8
54
47
68
68
2
15
60
3
3
15
14
30
31
38
31
11
72
21
2
8
59
3
14
31
51
8
1
40
3
53
8
31
10
41
17
24
56
33
62
7
21
64
32
32
48
50
13
9
41
11
15
34
25
41
19
19
8
4
24
2
9
55
15
27
22
9
5
36
5
25
15
36
23
14
24
25
65
10
2
62
63
7
38
16
16
25
17
42
58
10
25
54
17
47
26
6
86
52
9
13
1
48
53
31
8
55
65
13
75
2
6
85
46
24
58
43
15
2
56
75
22
22
12
61
4
7
36
44
45
25
1
1
9
31
17
22
52
20
1
6
6
76
2
3
6
32
55
2
9
20
61
35
7
63
22
21
22
24
49
32
74
46
54
20
43
11
7
6
35
3
45
26
3
2
61
1
11
13
66
8
35
44
65
13
16
54
18
45
31
1
45
67
15
86
15
9
46
7
2
58
36
24
18
56
12
56
45
15
3
49
75
54
2
35
66
38
7
21
21
8
1
15
14
49
3
41
45
39
17
65
5
20
75
22
60
8
19
8
5
1
37
36
41
5
44
85
29
64
26
15
31
9
1
65
52
36
34
8
11
3
61
54
1
3
4
19
4
50
23
23
5
48
24
7
2
50
4
18
9
8
46
16
74
1
5
1
3
16
35
1
1
1
50
35
72
11
11
1
76
30
24
3
5
39
4
18
14
17
51
2
36
30
7
51
1
49
35
1
5
2
23
34
69
2
19
1
4
52
23
23
5
29
56
5
13
38
33
30
1
54
12
10
65
9
4
38
2
62
2
26
17
31
25
18
1
78
48
4
4
27
37
7
30
9
78
44
43
52
2
15
6
61
62
17
27
23
14
54
15
38
20
15
51
6
3
3
5
43
61
4
5
8
40
18
14
67
20
54
5
3
40
1
18
47
15
11
85
8
21
43
61
7
28
6
54
31
13
5
5
69
20
52
46
15
62
23
19
9
10
12
1
21
7
21
61
1
62
55
13
58
19
5
16
19
8
62
5
10
3
46
5
19
7
26
63
22
49
20
12
26
16
17
36
14
63
22
4
86
35
6
30
52
22
11
75
55
30
16
65
3
1
1
2
55
56
36
35
7
9
9
12
37
1
11
34
12
2
54
8
76
65
65
39
41
49
56
24
60
2
2
45
6
44
31
20
1
35
58
3
8
15
51
16
38
17
61
62
34
51
38
22
2
18
21
1
49
4
49
15
2
56
59
34
26
18
6
48
1
38
35
7
2
39
61
6
11
75
26
23
36
53
14
44
21
51
27
31
5
5
14
56
7
58
10
39
1
16
1
9
66
45
13
49
17
8
33
38
72
31
9
24
11
1
2
43
5
53
3
29
10
2
12
41
2
7
35
1
29
12
1
9
3
17
14
25
23
52
3
1
61
62
15
36
24
27
18
22
54
33
61
48
36
60
43
8
3
13
31
4
13
13
15
22
66
5
23
10
4
14
23
19
56
9
49
55
69
2
31
2
53
1
54
5
65
64
35
28
7
7
12
60
19
19
29
1
5
75
5
17
28
21
3
15
54
5
45
26
37
10
85
14
2
53
17
62
23
19
30
35
27
11
49
2
1
65
16
35
24
20
42
5
48
20
17
7
51
53
45
31
33
3
12
50
18
11
43
6
27
1
30
11
13
4
24
13
37
39
39
19
18
35
9
58
23
25
43
30
69
4
18
18
14
48
34
8
6
5
2
56
29
2
35
72
35
78
7
7
1
47
49
26
10
61
67
5
25
86
40
64
53
39
2
2
20
28
35
37
15
20
4
9
43
58
58
8
28
19
2
29
56
8
14
23
19
8
20
7
19
8
6
10
8
65
3
12
14
8
24
2
65
27
74
32
4
26
7
15
25
5
7
14
16
51
62
20
13
3
8
12
19
3
15
16
5
24
7
2
7
24
34
34
62
11
12
5
10
10
24
25
20
32
2
11
6
52
2
45
31
9
17
62
4
60
26
16
63
58
4
10
27
19
2
54
3
33
25
63
10
7
16
17
51
35
23
44
7
28
1
30
1
40
44
42
2
10
6
33
20
22
41
35
11
65
9
3
4
18
36
1
2
64
5
11
5
7
3
75
22
22
37
6
35
32
12
14
15
30
27
29
36
5
12
53
2
53
31
36
7
1
72
4
6
29
44
4
26
47
3
11
61
18
52
23
16
10
35
42
7
43
1
65
41
35
22
8
25
45
39
3
18
39
4
1
2
59
3
1
6
35
76
1
26
18
1
2
74
1
35
35
9
56
1
56
85
61
5
1
1
5
49
3
7
44
6
54
1
54
1
23
24
17
29
9
23
41
7
15
17
31
45
41
27
11
2
31
58
10
5
19
3
61
61
35
20
17
1
49
37
46
24
12
72
20
30
75
58
32
64
2
61
28
15
61
20
22
12
38
7
25
45
31
19
25
31
64
11
37
2
23
22
8
49
55
41
62
23
19
3
76
20
19
47
66
61
25
50
58
49
20
21
42
11
12
61
14
4
4
4
19
8
78
17
7
56
68
66
28
2
33
11
51
52
15
2
56
19
10
8
10
20
26
54
1
5
1
22
41
11
7
65
21
16
11
10
75
20
13
61
85
48
33
2
38
65
52
16
30
9
6
51
25
18
67
44
54
23
19
54
23
16
35
34
23
36
18
15
1
31
11
12
9
3
24
31
1
1
1
15
14
5
20
49
18
26
28
35
2
3
28
2
14
12
39
9
62
24
9
19
8
56
5
8
26
1
3
45
65
10
7
5
16
8
8
2
9
7
13
19
3
17
27
56
1
7
15
52
6
4
15
47
2
35
53
4
18
14
24
1
56
17
18
12
20
3
4
36
41
21
9
1
42
9
15
17
1
20
27
1
3
13
18
18
54
9
11
10
72
2
60
78
75
26
28
2
7
38
15
29
5
2
19
10
11
43
6
19
26
3
34
62
1
6
2
8
49
26
35
2
19
2
44
27
23
20
63
32
10
50
67
15
1
66
48
5
37
45
8
2
4
16
3
26
5
50
3
49
56
2
51
32
9
85
32
9
26
86
27
11
31
4
27
28
18
13
41
2
36
54
14
54
9
21
1
9
6
30
47
15
11
52
23
16
18
45
5
54
35
48
24
56
65
9
23
74
4
17
61
56
20
16
40
17
61
55
8
10
3
13
20
36
1
25
19
64
36
33
37
19
21
14
9
2
9
14
23
36
6
39
49
55
6
1
23
51
3
19
54
20
22
31
12
15
7
33
17
9
9
28
53
31
16
41
66
5
28
6
48
22
43
64
2
1
43
39
6
9
43
43
13
20
39
3
22
31
55
37
8
12
38
1
7
62
10
54
51
6
13
53
20
26
60
24
32
20
36
52
25
31
2
18
2
11
10
12
29
2
19
27
11
34
14
35
1
1
56
18
55
5
75
22
53
5
26
12
15
54
20
47
53
13
32
25
12
65
17
56
13
49
50
2
45
31
15
1
1
2
3
6
46
15
9
15
35
23
1
14
2
86
62
15
66
17
85
17
62
2
28
8
3
78
28
1
31
1
45
4
2
4
19
14
16
30
38
23
31
11
48
31
54
3
10
4
1
30
4
17
8
5
26
5
21
39
6
21
15
2
2
52
15
30
21
20
15
25
2
40
30
2
17
69
24
49
55
7
52
23
63
22
21
45
5
75
7
43
13
24
47
8
2
16
2
49
50
4
16
1
41
13
67
58
65
34
49
68
7
35
7
30
6
44
36
23
11
15
3
18
7
2
13
32
1
3
56
22
11
29
19
10
1
12
6
29
8
3
19
31
10
72
14
24
53
1
25
8
12
12
10
2
32
14
2
35
10
61
9
75
19
39
59
1
53
49
28
7
18
34
58
6
5
6
7
15
45
4
43
58
63
50
10
55
64
11
23
36
3
37
48
62
49
61
6
20
23
1
46
24
4
24
35
12
27
36
7
27
42
2
6
24
51
6
43
12
15
7
37
19
67
13
2
2
12
46
25
36
36
5
8
8
49
2
34
51
28
36
32
58
14
1
8
7
58
6
23
37
1
7
21
27
40
18
52
63
54
14
12
65
16
1
52
62
2
62
1
12
10
12
56
1
49
1
65
86
76
3
56
39
8
67
19
31
38
5
18
21
15
29
52
4
56
4
19
61
28
62
44
21
56
8
1
5
20
75
47
47
29
65
35
9
2
11
18
17
43
19
9
9
23
11
28
38
1
38
9
28
62
18
1
38
3
18
3
8
15
56
1
5
45
39
8
21
38
61
18
24
27
47
10
15
9
19
1
4
51
65
2
6
23
52
23
11
12
54
22
8
33
1
61
11
63
7
7
61
1
28
27
11
10
1
15
53
20
3
16
62
31
43
78
31
1
18
35
47
12
29
41
29
9
11
14
23
40
17
75
22
22
15
1
29
8
7
1
21
2
44
13
54
7
6
51
28
49
64
59
54
43
1
16
69
25
67
13
13
31
32
47
18
35
1
35
1
1
67
56
65
3
14
14
12
26
1
52
12
2
2
22
29
1
15
37
62
5
36
1
62
3
15
31
32
3
54
14
12
20
49
24
2
39
4
46
45
4
7
12
60
25
20
1
36
3
5
36
7
3
75
2
32
12
25
74
1
2
65
3
39
4
16
61
23
69
51
52
2
26
3
42
43
3
50
44
58
39
51
15
12
4
19
49
45
68
21
52
13
4
38
17
18
56
3
4
23
18
27
66
5
37
15
8
47
3
21
1
12
10
54
35
10
56
16
35
22
13
26
64
48
38
25
1
25
85
86
1
11
58
6
36
4
11
86
3
2
16
2
3
18
41
2
14
34
1
2
1
55
43
11
35
11
26
64
52
14
3
62
34
38
75
22
22
25
31
78
2
23
5
1
20
20
16
35
25
2
8
6
20
13
28
30
10
8
50
24
8
23
51
22
3
31
22
7
12
42
49
30
65
60
3
11
2
61
25
6
46
25
62
3
8
1
5
37
45
39
2
34
24
13
41
5
53
31
61
3
2
1
6
29
2
27
72
38
36
1
15
20
48
44
9
13
1
2
56
16
62
5
11
18
55
2
5
30
31
69
8
3
61
54
5
61
1
14
7
23
4
1
64
55
22
21
63
17
26
37
13
30
22
20
85
4
1
35
20
2
14
23
3
49
27
65
34
12
28
10
23
2
1
21
1
19
14
3
29
5
4
76
5
15
62
3
42
24
27
12
2
11
47
8
10
7
43
8
1
36
2
4
13
34
61
13
62
62
1
56
68
54
7
38
6
39
2
25
36
14
22
15
12
32
18
35
37
20
51
54
62
23
19
35
2
46
32
10
1
10
62
49
9
44
53
1
46
5
5
9
13
8
11
16
50
35
1
65
58
5
11
31
69
65
74
42
31
63
2
29
5
19
64
23
9
11
7
39
37
48
51
21
9
14
28
67
86
6
69
8
25
38
4
55
17
4
10
35
52
23
28
65
18
35
31
24
16
78
30
11
62
10
1
5
45
11
60
5
48
45
6
51
3
66
45
4
9
28
76
52
1
3
61
18
13
19
3
55
61
65
19
12
38
14
4
3
19
31
25
29
23
8
47
39
8
11
60
10
11
7
44
16
13
55
41
21
3
3
17
64
5
24
11
31
5
34
41
15
1
58
33
58
58
8
8
31
9
34
36
1
6
26
32
25
41
19
5
16
61
31
24
1
53
63
9
34
26
26
38
14
1
14
17
49
54
49
5
7
20
62
1
9
31
15
54
3
1
30
11
17
8
75
40
35
56
72
1
13
20
54
6
64
3
21
3
18
8
7
2
62
10
30
35
61
13
14
62
35
2
14
14
18
37
13
5
63
5
21
32
51
4
4
16
31
46
14
25
14
43
28
1
52
43
3
14
23
12
65
54
8
40
25
5
12
10
13
3
19
1
28
36
11
40
74
34
1
58
2
13
30
35
86
67
3
4
27
12
1
56
75
22
22
22
11
54
3
24
29
9
1
39
20
8
19
53
2
1
48
1
22
51
69
25
5
17
37
6
45
31
15
36
41
14
37
3
10
58
53
1
16
1
32
1
75
2
7
45
65
16
45
62
4
16
10
9
62
12
1
3
10
41
10
13
10
17
67
69
27
5
7
2
1
49
20
65
15
37
2
3
16
60
12
78
61
68
17
1
2
6
30
47
8
21
46
64
66
2
22
32
25
26
49
17
2
8
48
22
1
33
39
36
7
29
1
23
20
21
9
7
13
65
17
10
25
1
11
8
19
19
14
20
65
20
44
25
13
2
12
9
12
45
2
17
37
8
65
18
1
2
21
1
56
18
1
15
6
33
1
43
25
55
36
52
58
7
62
9
14
17
4
54
2
76
5
35
20
29
13
39
3
5
6
20
15
51
78
18
48
13
56
58
65
10
58
5
67
16
39
21
21
2
46
38
13
44
6
54
23
8
3
18
5
86
1
7
9
7
30
75
22
52
21
1
54
62
7
41
6
1
27
34
5
6
13
28
62
63
23
43
1
1
2
61
2
1
15
31
15
68
2
39
9
5
48
1
7
58
34
28
37
15
3
53
47
33
31
65
45
22
4
25
32
27
46
34
4
61
7
7
5
12
17
49
34
11
4
28
1
44
41
19
30
10
36
53
34
48
21
3
51
24
10
2
62
69
25
43
47
27
2
23
49
26
24
38
13
9
16
18
38
25
15
15
1
1
8
2
31
40
35
62
56
64
26
37
11
52
2
10
1
41
2
1
31
12
31
37
1
2
61
3
41
56
20
54
4
49
18
1
11
18
60
35
19
2
16
22
75
18
4
27
6
35
10
24
32
13
32
61
11
26
2
2
14
49
66
17
14
72
11
9
6
35
1
56
5
4
6
11
23
2
26
17
38
15
26
13
44
5
19
45
39
19
7
11
41
45
4
48
14
14
61
1
25
38
15
7
7
18
27
24
62
45
2
10
10
16
26
52
24
23
36
13
9
21
23
14
15
27
11
15
9
61
39
36
62
20
86
5
53
40
19
32
14
45
35
76
2
56
28
29
15
4
7
13
60
56
1
8
37
32
53
31
7
25
4
75
5
1
11
23
2
49
63
35
13
17
4
54
23
2
30
18
30
41
4
5
3
2
5
47
36
13
42
69
25
45
33
5
24
58
24
63
30
6
14
30
16
1
40
9
24
47
4
1
35
19
29
46
24
1
74
68
4
3
2
23
52
23
58
67
34
34
62
1
19
14
48
15
52
22
12
64
44
43
54
33
78
54
19
58
53
53
35
25
51
34
65
16
10
19
20
47
18
3
7
24
54
2
7
3
46
2
6
54
1
31
24
8
27
2
36
23
14
52
13
60
61
3
5
65
65
65
19
61
43
6
1
5
7
5
34
9
9
1
33
48
17
10
62
2
10
38
7
18
85
22
75
22
